DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2021-08-04 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,56,8
2021-08-07 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,32102,4557
2021-08-19 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,46410,6492
2021-08-01 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,380,190
2021-08-04 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,626,310
2021-08-07 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3516,1749
2021-08-09 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3810,1904
2021-08-21 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28438,13900
2021-08-27 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16430,8022
2021-08-14 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2499,357
2021-08-17 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23646,3357
2021-08-19 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35070,4901
2021-08-27 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,46018,6435
2021-08-29 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47061,6226
2021-08-03 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10670,5259
2021-08-06 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14228,7002
2021-08-17 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5780,2867
2021-08-05 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19999,2838
2021-08-09 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,91,12
2021-08-11 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,78813,11056
2021-08-22 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12901,1832
2021-08-24 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11977,1709
2021-08-01 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,258,129
2021-08-07 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-08-14 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15316,7513
2021-08-16 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8922,4398
2021-08-19 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14734,7298
2021-08-27 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,164,82
2021-08-15 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35574,5054
2021-08-21 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,71659,10053
2021-08-27 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,110523,15540
2021-08-04 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26238,12887
2021-08-11 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3610,1802
2021-08-17 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2021-08-29 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6742,3187
2021-08-01 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1323,180
2021-08-25 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,26502,3758
2021-08-28 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-08-02 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5342,2652
2021-08-14 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,31222,15373
2021-08-27 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,956,478
2021-08-02 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,17234,2452
2021-08-05 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17360,2461
2021-08-07 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8911,1268
2021-08-08 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5586,790
2021-08-17 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,315,45
2021-08-15 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2021-08-18 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6930,3434
2021-08-21 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8354,4107
2021-08-22 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7768,3857
2021-08-24 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23030,11296
2021-08-04 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36232,5092
2021-08-15 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1127,161
2021-08-17 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14182,2025
2021-08-18 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1708,243
2021-08-20 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2021-08-04 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,132,63
2021-08-12 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19412,9481
2021-08-02 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23093,3263
2021-08-04 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35168,4918
2021-08-05 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,49,7
2021-08-08 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33572,4738
2021-08-02 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,164,81
2021-08-05 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,556,278
2021-08-08 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3472,1731
2021-08-22 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,27288,13335
2021-08-28 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20978,10267
2021-08-10 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4557,651
2021-08-15 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,840,118
2021-08-28 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,53445,7479
2021-08-04 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10470,5158
2021-08-07 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20780,10221
2021-08-18 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5686,2813
2021-08-20 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6694,3326
2021-08-06 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18781,2662
2021-08-12 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,79681,11200
2021-08-18 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,104111,14590
2021-08-20 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1911,271
2021-08-23 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,15470,2192
2021-08-25 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12166,1737
2021-08-02 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1246,623
2021-08-15 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14632,7176
2021-08-17 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9598,4716
2021-08-28 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,178,88
2021-08-10 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24745,3510
2021-08-16 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23877,3382
2021-08-22 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,67795,9525
2021-08-28 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,107751,14818
2021-08-05 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26168,12859
2021-08-10 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4834,2409
2021-08-12 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3732,1862
2021-08-18 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-08-20 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2264,1114
2021-08-30 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,30506,13351
2021-08-02 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,161,23
2021-08-26 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,25613,3629
2021-08-30 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,70896,8966
2021-08-03 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5650,2804
2021-08-06 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-08-15 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29878,14632
2021-08-20 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5580,2762
2021-08-03 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18242,2592
2021-08-06 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17703,2505
2021-08-08 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9254,1320
2021-08-09 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4452,634
2021-08-18 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,476,68
2021-08-20 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,110404,15495
2021-08-16 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2021-08-19 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6938,3441
2021-08-22 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5046,2474
2021-08-23 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5176,2562
2021-08-25 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22898,11225
2021-08-28 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2600,1289
2021-08-05 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,33488,4722
2021-08-30 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,176,88
2021-08-16 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,483,69
2021-08-19 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1645,235
2021-08-21 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2021-08-30 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,149730,19043
2021-08-05 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,168,84
2021-08-13 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19880,9738
2021-08-20 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14,7
2021-08-06 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,35,5
2021-08-09 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23877,3385
2021-08-18 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,39424,5576
2021-08-03 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,162,81
2021-08-06 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,532,262
2021-08-09 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4608,2286
2021-08-23 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22886,11153
2021-08-29 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20748,9333
2021-08-03 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,100100,14130
2021-08-10 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14924,2130
2021-08-11 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4529,646
2021-08-16 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3605,515
2021-08-29 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,53648,6930
2021-08-05 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10600,5230
2021-08-08 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21782,10700
2021-08-19 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5586,2758
2021-08-21 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9480,4702
2021-08-30 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2676,1310
2021-08-01 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,26607,3754
2021-08-07 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,26250,3727
2021-08-13 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,87766,12370
2021-08-19 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,103502,14539
2021-08-21 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2443,349
2021-08-24 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16534,2348
2021-08-26 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12355,1762
2021-08-03 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1042,521
2021-08-16 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13352,6481
2021-08-18 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9594,4705
2021-08-29 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,296,148
2021-08-11 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24822,3515
2021-08-14 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2021-08-17 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,25347,3589
2021-08-20 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,36995,5220
2021-08-23 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48293,6766
2021-08-29 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,104426,13724
2021-08-06 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,27654,13582
2021-08-11 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4608,2297
2021-08-19 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10,5
2021-08-21 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2970,1472
2021-08-03 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,49,7
2021-08-27 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24955,3543
2021-08-04 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5504,2737
2021-08-07 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-08-10 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15070,7421
2021-08-13 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14224,7019
2021-08-16 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,31882,15729
2021-08-21 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6560,3259
2021-08-04 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18438,2617
2021-08-07 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,18697,2649
2021-08-09 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,15512,2208
2021-08-19 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,406,58
2021-08-21 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,118727,16633
2021-08-23 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15176,7514
2021-08-24 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6382,3140
2021-08-26 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22654,11076
2021-08-29 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,946,463
2021-08-06 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,33838,4781
2021-08-17 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,504,72
2021-08-22 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,77,11
2021-08-14 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25890,12694
2021-08-01 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4690,669
2021-08-19 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,38318,5419
2021-08-04 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,180,90
2021-08-07 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,840,420
2021-08-24 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24554,12009
2021-08-04 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,101248,14234
2021-08-11 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14749,2105
2021-08-12 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4102,586
2021-08-17 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3248,464
2021-08-06 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10298,5081
2021-08-09 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15002,7404
2021-08-22 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8968,4455
2021-08-02 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20930,2957
2021-08-08 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,31423,4455
2021-08-14 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,98553,13860
2021-08-25 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,15540,2210
2021-08-27 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12761,1822
2021-08-04 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1042,521
2021-08-17 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13844,6763
2021-08-19 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8346,4099
2021-08-12 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24199,3429
2021-08-15 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2021-08-18 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24486,3467
2021-08-21 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,30555,4310
2021-08-22 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,14210,2008
2021-08-24 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52136,7319
2021-08-01 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21444,10526
2021-08-07 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26680,13037
2021-08-12 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5152,2557
2021-08-22 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2436,1207
2021-08-04 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,70,10
2021-08-05 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5522,2731
2021-08-08 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18,9
2021-08-11 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14894,7338
2021-08-14 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7650,3779
2021-08-17 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32740,16143
2021-08-22 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5614,2788
2021-08-05 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18228,2589
2021-08-08 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22029,3120
2021-08-10 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23898,3394
2021-08-22 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,105112,14699
2021-08-28 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,84483,11762
2021-08-24 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15334,7595
2021-08-25 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6714,3332
2021-08-27 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23890,11750
2021-08-07 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,46130,6513
2021-08-18 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,504,72
2021-08-20 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23765,3366
2021-08-15 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24838,12143
2021-08-30 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13300,6533
2021-08-02 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13867,1979
2021-08-05 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,234,116
2021-08-10 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2021-08-25 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23670,11596
2021-08-05 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,100737,14180
2021-08-10 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,19166,2713
2021-08-12 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14385,2055
2021-08-13 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4599,648
2021-08-18 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3143,448
2021-08-30 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,125860,15831
2021-08-07 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7198,3542
2021-08-08 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4528,2235
2021-08-03 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21427,3041
2021-08-09 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23772,3368
2021-08-15 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,91511,12865
2021-08-20 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,448,64
2021-08-26 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16163,2297
2021-08-05 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,994,496
2021-08-18 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14032,6756
2021-08-23 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14840,7253
2021-08-10 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21,3
2021-08-19 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,25970,3680
2021-08-22 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,21399,3003
2021-08-23 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,10661,1508
2021-08-25 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49798,7011
2021-08-28 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,26691,3769
2021-08-02 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20560,10115
2021-08-08 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,30242,14843
2021-08-13 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4750,2360
2021-08-23 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2000,994
2021-08-05 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,154,22
2021-08-13 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,82551,11580
2021-08-20 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3157,451
2021-08-06 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5640,2791
2021-08-10 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3890,1929
2021-08-12 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15074,7393
2021-08-15 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3380,1676
2021-08-18 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32206,15859
2021-08-23 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5390,2674
2021-08-06 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,17878,2539
2021-08-09 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,19229,2730
2021-08-11 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23331,3304
2021-08-23 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,103572,14544
2021-08-29 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,88963,11348
2021-08-13 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2021-08-20 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13314,6491
2021-08-25 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15356,7593
2021-08-26 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6428,3164
